,Average degree,Degree variance,Density,Transitivity,Node connectivity,Edge connectivity,Cycle basis,Estrada index,Average clustering by hops,Average clustering by length,Wiener index by hops,Wiener index by length,Radius by hops,Radius by length,Diameter by hops,Diameter by length,Min length,Max length,Blocking coefficient
2779,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611086,0.8055555555555556,0.33095940544581304,73.0,107363.67071449131,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2780,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.86634825179759,0.8055555555555556,0.28955371545562514,73.0,107512.28604564832,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2781,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.86634825179766,0.8055555555555556,0.3114316768975822,73.0,102721.1739895177,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2782,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.86634825179745,0.8055555555555556,0.314001189562361,73.0,103399.75838320155,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.26666666666666666
2783,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611057,0.8055555555555556,0.282582610916539,73.0,105501.42455899574,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2784,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611069,0.8055555555555556,0.33165227770834554,73.0,108373.0121433274,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2785,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.919317006111,0.8055555555555556,0.32527136411654156,73.0,108232.65746079334,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2786,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.73014955859519,0.8055555555555557,0.27910678428438135,73.0,106428.34921656027,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2787,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145731,0.8055555555555557,0.3082418513909195,73.0,107750.86915052005,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3111111111111111
2788,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.73014955859519,0.8055555555555557,0.325902720011895,73.0,104924.39223363767,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.26666666666666666
2789,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145754,0.8055555555555557,0.29636842432096255,73.0,105092.29758087867,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.26666666666666666
2790,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.73014955859526,0.8055555555555557,0.3320875636150808,73.0,105916.31678127885,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2791,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145752,0.8055555555555556,0.30379940698458124,73.0,105710.94074501611,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3111111111111111
2792,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,82.06793687353046,0.8222222222222222,0.29475095770796417,73.0,105529.31675969856,1,2487.5997008781683,2,4841.709866324625,239.02331360824977,3202.220632439111,0.3111111111111111
2793,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611075,0.8055555555555556,0.3171521390535944,73.0,106392.3427912065,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2794,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611083,0.8055555555555556,0.33217510228195724,73.0,108675.715963402,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2795,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611077,0.8055555555555556,0.30918568596994833,73.0,107159.0966215533,1,2879.1892884636354,2,5391.830361128525,239.02331360824977,3202.220632439111,0.3111111111111111
2796,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.8663482517977,0.8055555555555556,0.3342547562868874,73.0,109442.16078980193,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2797,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.86634825179763,0.8055555555555556,0.3360646549954552,73.0,109720.40403118481,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2798,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.86634825179758,0.8055555555555556,0.2922274700864962,73.0,103195.18429026357,1,2487.5997008781683,2,4841.709866324625,239.02331360824977,3202.220632439111,0.28888888888888886
2799,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611087,0.8055555555555556,0.3272836517478012,73.0,107344.81906840354,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2800,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611066,0.8055555555555556,0.3312480192371646,73.0,107766.59133336754,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2801,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611083,0.8055555555555556,0.30349764464067686,73.0,108028.08336785533,1,2751.66438627314,2,5370.974332809075,239.02331360824977,3202.220632439111,0.3111111111111111
2802,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145722,0.8055555555555557,0.3016436029487232,73.0,107947.08260786468,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2803,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145741,0.8055555555555557,0.30340696710807513,73.0,107460.91922483394,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2804,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.730149558595,0.8055555555555557,0.2768819740035343,73.0,102960.9599401937,1,2622.261712398084,2,4841.709866324625,239.02331360824977,3202.220632439111,0.28888888888888886
2805,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.73014955859514,0.8055555555555557,0.34118084317286296,73.0,109440.97726028533,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2806,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.73014955859499,0.8055555555555557,0.3428623332301039,73.0,109625.1830249692,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2807,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145725,0.8055555555555556,0.3418212031321004,73.0,109463.63926837777,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2808,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611076,0.8055555555555556,0.3148924750141312,73.0,106582.80977309664,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2809,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611076,0.8055555555555556,0.32612364151532386,73.0,108681.97718060834,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2810,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.9193170061109,0.8055555555555556,0.30686823647784967,73.0,106805.36570381392,1,2804.1211841909817,2,5332.875208171961,239.02331360824977,3202.220632439111,0.3111111111111111
2811,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.86634825179755,0.8055555555555556,0.33199509224742413,73.0,109627.8072341423,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2812,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.86634825179772,0.8055555555555556,0.33001319422882186,73.0,109721.84471084134,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2813,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.86634825179763,0.8055555555555556,0.2836064966550841,73.0,102522.86111378604,1,2487.5997008781683,2,4841.709866324625,239.02331360824977,3202.220632439111,0.3111111111111111
2814,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.9193170061108,0.8055555555555556,0.325023987708338,73.0,107535.28605029368,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2815,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611107,0.8055555555555556,0.3251965584705313,73.0,107772.85255057385,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2816,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611073,0.8055555555555556,0.30382709746584746,73.0,108174.69926759572,1,2804.1211841909817,2,5395.41031609914,239.02331360824977,3202.220632439111,0.3111111111111111
2817,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145745,0.8055555555555557,0.2992318071601889,73.0,107925.86127942878,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2818,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145732,0.8055555555555557,0.30354034994462753,73.0,107808.1094257658,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2819,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.73014955859499,0.8055555555555556,0.27909975425066463,73.0,105720.29327730252,1,2913.741823924176,2,4841.709866324625,239.02331360824977,3202.220632439111,0.3111111111111111
2820,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145735,0.8055555555555557,0.33452360330503406,73.0,109626.62370462572,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2821,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.73014955859503,0.8055555555555556,0.3388952698740485,73.0,109465.07994803427,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2822,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.730149558595,0.8055555555555556,0.3435507551690644,73.0,109649.28571271813,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2823,3.4,4.933333333333333,0.37777777777777777,0.47619047619047616,1,2,8,81.96217162821351,0.8655555555555555,0.3131813947113298,73.0,111709.16868963225,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
2824,3.4,4.933333333333333,0.37777777777777777,0.47619047619047616,1,2,8,81.96217162821335,0.8655555555555555,0.3796561550184568,73.0,113757.13729197807,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2825,3.4,4.933333333333333,0.37777777777777777,0.47619047619047616,1,2,8,81.96217162821343,0.8655555555555555,0.38344795174562685,73.0,113941.3430566619,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
2826,3.4,4.71111111111111,0.37777777777777777,0.4838709677419355,1,2,8,79.25660146427933,0.8822222222222222,0.30582428352489405,73.0,112835.23359645455,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
2827,3.4,4.71111111111111,0.37777777777777777,0.4838709677419355,1,2,8,79.25660146427938,0.8822222222222222,0.37229904383202106,73.0,114883.20219880035,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2828,3.4,4.71111111111111,0.37777777777777777,0.4838709677419355,1,2,8,79.25660146427913,0.8822222222222222,0.3760908405591911,73.0,115067.40796348422,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
2829,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625637,0.8222222222222222,0.28498013418028245,73.0,105137.84452718969,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2830,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625651,0.8222222222222222,0.32890520544708607,73.0,105309.20165274112,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2831,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.4771907862563,0.8222222222222222,0.3280646272629236,73.0,105853.39955237063,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2832,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.9193170061109,0.8055555555555556,0.28804464689607756,73.0,107564.03815019848,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2833,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611076,0.8055555555555556,0.3081127096294668,73.0,103376.3663075113,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2834,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611065,0.8055555555555556,0.31447401902141564,73.0,104239.15646587896,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2835,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.2012961809595,0.8055555555555556,0.28322801113778706,73.0,105700.88944059043,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2836,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095956,0.8055555555555556,0.3283333104402302,73.0,108150.70475995808,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2837,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095947,0.8055555555555556,0.32574419357559636,73.0,108194.55584210787,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2838,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764889,0.8055555555555557,0.2794306261849503,73.0,104693.20300633313,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2839,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764887,0.8055555555555557,0.3307299154584088,73.0,105169.63503099482,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2840,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.7517963076488,0.8055555555555557,0.33088204720747993,73.0,105467.15083614078,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2841,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995849,0.8055555555555557,0.3083677383393969,73.0,106866.86555880135,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3333333333333333
2842,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995872,0.8055555555555557,0.29473094711008807,73.0,104694.4573721907,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3111111111111111
2843,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995842,0.8055555555555556,0.29961675114862,73.0,104944.68900696037,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3111111111111111
2844,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625668,0.8222222222222222,0.3417669422319109,73.0,107592.57482493663,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2845,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.4771907862565,0.8222222222222222,0.3371345673205783,73.0,107952.5669598823,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2846,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611048,0.8055555555555556,0.3012577114158726,73.0,109278.56598584903,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
