,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
8247,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,5543.945991974154,5540,0.37777777777777777
8248,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5560,0.4222222222222222
8249,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7200,0.4
8250,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7500,0.37777777777777777
8251,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.4444444444444444
8252,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.4
8253,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6660,0.37777777777777777
8254,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6460,0.4222222222222222
8255,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,6600,0.37777777777777777
8256,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7200,0.4
8257,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,5543.945991974154,6500,0.4
8258,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5160,0.4888888888888889
8259,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4444444444444444
8260,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5160,0.4888888888888889
8261,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.4
8262,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,5800,0.37777777777777777
8263,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3184.27233859456,5696.913411259449,6500,0.4
8264,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,5543.945991974154,6500,0.4
8265,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5360,0.4666666666666667
8266,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,5500,0.4222222222222222
8267,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,7200,0.4222222222222222
8268,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5160,0.4888888888888889
8269,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,5543.945991974154,5200,0.4666666666666667
8270,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,5543.945991974154,5500,0.4222222222222222
8271,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.3333333333333333
8272,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2912.628112736918,5425.269185401808,7740,0.3111111111111111
8273,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.3333333333333333
8274,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6700,0.35555555555555557
8275,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5328.664499757335,6740,0.3333333333333333
8276,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7740,0.3111111111111111
8277,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2622.261712398084,4999.821657583417,6740,0.3333333333333333
8278,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5500,0.4
8279,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5800,0.35555555555555557
8280,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5500,0.4
8281,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
8282,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5360,0.4444444444444444
8283,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7460,0.4
8284,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7700,0.3333333333333333
8285,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4888888888888889
8286,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6340,0.4
8287,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4
8288,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,7600,0.35555555555555557
8289,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4
8290,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,5543.945991974154,6800,0.35555555555555557
8291,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.3333333333333333
8292,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,6840,0.3111111111111111
8293,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.3333333333333333
8294,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,5543.945991974154,6840,0.3111111111111111
8295,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,4960,0.5111111111111111
8296,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,6300,0.4222222222222222
8297,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.5111111111111111
8298,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5000,0.4888888888888889
8299,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5500,0.4
8300,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5160,0.4888888888888889
8301,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,6300,0.4222222222222222
8302,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.5111111111111111
8303,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.4666666666666667
8304,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,5543.945991974154,6000,0.4666666666666667
8305,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,6360,0.4222222222222222
8306,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.37777777777777777
8307,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6360,0.4222222222222222
8308,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,6400,0.4
8309,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.37777777777777777
8310,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2644.175265944131,4841.709866324625,7400,0.37777777777777777
8311,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5260,0.4666666666666667
8312,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.4
8313,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5360,0.4444444444444444
8314,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.4
8315,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6520,0.4222222222222222
8316,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5520,0.4444444444444444
8317,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5420,0.4666666666666667
8318,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7460,0.4
8319,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5920,0.5111111111111111
8320,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7960,0.4444444444444444
8321,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5320,0.4666666666666667
8322,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5920,0.5111111111111111
8323,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5328.664499757335,6260,0.4444444444444444
8324,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5920,0.5111111111111111
8325,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7060,0.4444444444444444
8326,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,4841.709866324625,7160,0.4444444444444444
8327,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5220,0.4888888888888889
8328,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4920,0.5333333333333333
8329,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6760,0.4888888888888889
8330,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7060,0.4444444444444444
8331,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6760,0.4888888888888889
8332,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4888888888888889
8333,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.4
8334,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5300,0.4
8335,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5332.875208171961,5640,0.37777777777777777
8336,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4900,0.4666666666666667
8337,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4222222222222222
8338,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5333.735486785801,6640,0.35555555555555557
8339,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4
8340,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.4222222222222222
8341,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5310.823029214702,6640,0.35555555555555557
8342,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6540,0.37777777777777777
8343,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2913.741823924176,5257.286417997842,6400,0.4
8344,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5300,0.4
8345,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5440,0.4
8346,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4800,0.4666666666666667
8347,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4900,0.4666666666666667
8348,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
8349,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,6600,0.37777777777777777
8350,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7160,0.4
8351,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.35555555555555557
8352,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7700,0.3333333333333333
8353,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.4
8354,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,7500,0.37777777777777777
8355,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6860,0.4444444444444444
8356,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3189.8358265276975,5543.945991974154,7260,0.4222222222222222
8357,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
8358,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
8359,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7500,0.35555555555555557
8360,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6760,0.4444444444444444
